一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论总回复数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
甄厉害速来;《三天前》《四小时前》;0.41925413126121946
-----;------;------;0.18339428382280143;0.41925413126121946;;0;1.0;2;0.0003089757454039858;1;7.042253521126761e-06;0.4142354020378192;0.7889768849441672
第一首更好听;第一首木得任何感情；旋律喧哗；适合口水歌，有市场;0.8789268517241302
-----;------;------;0.0;0.8789268517241302;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
想知道是哪个国产gpt;你知道了也告诉我一声;-0.5009005946884795
-----;------;------;0.0;;-0.5009005946884795;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
未名市的设计师小姐这个好听诶;哇奥好惊艳;0.9474704122228685
-----;------;------;0.0;0.9474704122228685;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
号码已关机哇根本分不清谁是ai;我猜第二个是真人。;0.7729765844647847
-----;------;------;0.0;0.7729765844647847;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
第一首属于是流行音乐，传唱度高，简单易学。第二首更有感情;第二首应该是真人创作;0.9376503962628102
-----;------;------;0.0;0.9376503962628102;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
吃定彩虹;AI唯一比不过的就是人的感情;0.41882580602098085
吃定彩虹;我今天想到一个关于ai的什么，现在忘记了;0.2648034377638948
-----;------;------;0.07701118412854302;0.41882580602098085;;0;1.0;2;0.0003089757454039858;1;7.042253521126761e-06;0.3770013171448288;0.7180586771615881
啊聿;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
都很好听，像连续剧，再来个第三集就完美了;第一首：哇，小姐姐第二首：茉莉茉莉莉yi第三首：？;0.9114769352722658
-----;------;------;0.0;0.9114769352722658;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
李嘉图M路荔枝爱吃西瓜不要小乔我Cik;内娱完啦;0.6317699575357485
-----;------;------;0.0;0.6317699575357485;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
净玥笙很疲惫Kangyu;是原创吗这;0.0
净玥笙很疲惫Kangyu;哎呦我去;-0.5193808100787545
-----;------;------;0.25969040503937724;0.0;-0.5193808100787545;0;1.0;2;0.0003089757454039858;1;7.042253521126761e-06;0.4409390444636208;0.8398381983763984
驹小道之前跟你说过的就是他;我看了的;0.17504248604030104
-----;------;------;0.0;0.17504248604030104;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
乖宝睡好听;不好听;-0.5826744163752984
乖宝睡好听;为什么？;0.052465563615616606
-----;------;------;0.3175699899954575;0.052465563615616606;-0.5826744163752984;0.635139979990915;0.6824300100045425;2;0.0003089757454039858;1;7.042253521126761e-06;0.35004740269983875;0.6667206810578212
文痕好听;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
把手机调成静音都能认出来，第一首肯定是AI了，第二首有吉他，和声，古筝肯定是人写的;长眉毛夜光神;-0.32985972628752913
-----;------;------;0.0;;-0.32985972628752913;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
都好好听啊我能不能都选;估摸着是唱的人好;0.5562913745650795
-----;------;------;0.0;0.5562913745650795;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
203006000md太有感情了;只是叠加，区别还是明显，唱的很不错嘛;0.9543447708612918
203006000md太有感情了;好厉害;-0.018499710030799754
203006000md太有感情了;第一首明显旋律不出彩;0.9385148820222222
203006000md太有感情了;没有感情;0.36726878683289055
-----;------;------;0.4094471535077603;0.9543447708612918;-0.018499710030799754;0.9728444808920915;0.5135777595539542;4;0.0006179514908079716;1;7.042253521126761e-06;0.32315246863324937;0.6154950224196464
酥鸢;我靠？;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
子琅第2首吧;2注入情感了;0.8864249932228447
-----;------;------;0.0;0.8864249932228447;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
愿;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
寻泰迪崽崽青禾木香香贩铺小丸要发芽白雪公主后妈来听来听;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
fx;6;-0.22010398613518234
-----;------;------;0.0;;-0.22010398613518234;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
我是图图小淘气荞麦粉我滴妈;他真的超牛逼;0.44729544915743347
我是图图小淘气荞麦粉我滴妈;6;-0.22010398613518234
-----;------;------;0.3336997176463079;0.44729544915743347;-0.22010398613518234;0.6673994352926158;0.6663002823536921;2;0.0003089757454039858;1;7.042253521126761e-06;0.35004740269983875;0.6667206810578212
仙女;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
Cy終是遺憾Dina源味茄子亚白鶴;又来了;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
今朝暮云长猫打碎了杯子;我也觉得第二首，第二首显然情感更细腻;0.969696967300953
-----;------;------;0.0;0.969696967300953;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
我靠我靠我靠魔道亼叾五个恋爱脑的老婆;白月光白月光;0.648087784735532
我靠我靠我靠魔道亼叾五个恋爱脑的老婆;看第二首后面的动画呜呜呜呜呜姐的白月光姐可太熟了;-0.06575771156152266
-----;------;------;0.3569227481485273;0.648087784735532;-0.06575771156152266;0.7138454962970546;0.6430772518514727;2;0.0003089757454039858;1;7.042253521126761e-06;0.35004740269983875;0.6667206810578212
第二首有寓意哦内句封存好寄给我的茉莉花;更喜欢第二首其实但是两首都很好听;-0.07437707509056257
-----;------;------;0.0;;-0.07437707509056257;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
写茉莉花不能只写茉莉花;第二首太有感觉了;-0.2542077474970341
写茉莉花不能只写茉莉花;要写缠绵的情义，要写隔山跨海的牵挂，要写真心的祝愿;0.9926741946034381
-----;------;------;0.6234409710502361;0.9926741946034381;-0.2542077474970341;1.2468819421004722;0.3765590289497639;2;0.0003089757454039858;1;7.042253521126761e-06;0.35004740269983875;0.6667206810578212
en第二首好好听我赌他唱的;我决定都是他唱的;0.7500992549927001
-----;------;------;0.0;0.7500992549927001;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
doki;好绝;0.46417789285343214
-----;------;------;0.0;0.46417789285343214;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
第二首吧，真的好好听;循迹都没还没学会呢;0.16330618918866757
-----;------;------;0.0;0.16330618918866757;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
希望第二首是AI写的，我怕这首歌里的茉莉花早已枯萎，只留下枯枝相伴一生；我唏嘘守得云开见月明时的那片真诚；我羡慕他人的双向奔赴总是可以皆大欢喜；但我最怕的是，这束茉莉花对你的所作所为视若无睹;我没有写过多的原因，因为我推测的原因太悲观了。我更希望这些事情没有发生，只是AI的一次即兴创作。;0.22123692673407058
-----;------;------;0.0;0.22123692673407058;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
第二首是啊健写的，原因如下1第一首意思容易理解，平铺直叙，感觉没什么前后呼应，诸如伏笔之类的。而且它更像有一种娓娓道来的感觉。且比喻、拟人较多，是不是可以理解为想以假乱真。且第一首应该只是单单赞颂茉莉花，而第二首，醉翁之意不在酒。2关于第二首，有一种留白、含蓄之美，我听出了很多潜在的感情。且有借代等修辞手法，有很多呼应在其中。综上：我认为第二首是啊健写的，ai纵能华美文笔，也不如人们璞美文字下的所思所想。啊健写的词，是有一种古典含蓄在其中的感觉;最后一句“是有一种古典含蓄感觉在其中的”;0.9673833458035828
第二首是啊健写的，原因如下1第一首意思容易理解，平铺直叙，感觉没什么前后呼应，诸如伏笔之类的。而且它更像有一种娓娓道来的感觉。且比喻、拟人较多，是不是可以理解为想以假乱真。且第一首应该只是单单赞颂茉莉花，而第二首，醉翁之意不在酒。2关于第二首，有一种留白、含蓄之美，我听出了很多潜在的感情。且有借代等修辞手法，有很多呼应在其中。综上：我认为第二首是啊健写的，ai纵能华美文笔，也不如人们璞美文字下的所思所想。啊健写的词，是有一种古典含蓄在其中的感觉;是“阿”不是“啊”;-0.26121781773600317
-----;------;------;0.614300581769793;0.9673833458035828;-0.26121781773600317;1.228601163539586;0.38569941823020704;2;0.0003089757454039858;1;7.042253521126761e-06;0.35004740269983875;0.6667206810578212
与你赴江南又一秋惠再创新高;这玩意最近很牛;-0.4108822523043092
-----;------;------;0.0;;-0.4108822523043092;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
我猜第二个因为第二个配了动画;那个只是不知道说啥了，为了避免画面枯燥，找了些画面而已;-0.049226887556294896
我猜第二个因为第二个配了动画;我不信;-0.2904818117261527
-----;------;------;0.12062746208492892;;-0.2904818117261527;0;1.0;2;0.0003089757454039858;1;7.042253521126761e-06;0.39226701442956385;0.7471346137690325
第一首是阿健写的吧，歌词感觉更有深度和意境，而且开头少年寻光和结尾青春不负都是在讲少年追梦呼应上了，第二首歌词感觉太浅显了，只是单纯的在唱爱情。;个人认为第二首的词al写不出来，虽然第一首词要美一点，但是第二首就像在讲故事一样，就像你说的在唱爱情，第一首与之相比就只是根据茉莉花这个主题在唱，而且第二首的词还把茉莉花代指成了喜欢的女孩，这个al应该做不到吧，以上个人理解;0.9999890102506259
第一首是阿健写的吧，歌词感觉更有深度和意境，而且开头少年寻光和结尾青春不负都是在讲少年追梦呼应上了，第二首歌词感觉太浅显了，只是单纯的在唱爱情。;而且看开头GPT在我要写歌那里写的词也是很浅显直白的歌词;0.9733218578569147
-----;------;------;0.013333576196855601;0.9999890102506259;;0;1.0;2;0.0003089757454039858;1;7.042253521126761e-06;0.3547141543687382;0.6756092482262066
这不一下志为说得过去;0;-0.9310344827586206
这不一下志为说得过去;0;-0.9310344827586206
-----;------;------;0.0;;-0.9310344827586206;0;1.0;2;0.0003089757454039858;1;7.042253521126761e-06;0.35004740269983875;0.6667206810578212
喜欢第一首主歌歌词但旋律和副歌我选第二首所以总结我选第二首;啊啊啊啊啊阿健讚我了一定是第二首;0.8633535157715513
-----;------;------;0.0;0.8633535157715513;;0;1.0;1;0.0001544878727019929;1;7.042253521126761e-06;0.3500242295189334;0.6666765440671271
桑西柚葵葵iee;都很好听;0.012683117545218892
-----;------;------;0.0;0.012683117545218892;;0;1.0;1;0.0001544878727019929;0;0.0;0.35002317318090526;0.6666745321041639
超级无敌霹雳帅到飞起黑暗魔法霸王龙;循迹top1;-0.05246556361561838
-----;------;------;0.0;;-0.05246556361561838;0;1.0;1;0.0001544878727019929;0;0.0;0.35002317318090526;0.6666745321041639
去月球罚站鲁梦特别娇娅娅threeL章鱼哥。;ai真的强;0.3131852387377645
-----;------;------;0.0;0.3131852387377645;;0;1.0;1;0.0001544878727019929;0;0.0;0.35002317318090526;0.6666745321041639
板栗米酥;？？？？？？？;0.0
-----;------;------;0.0;0.0;0.0;0;1.0;1;0.0001544878727019929;0;0.0;0.35002317318090526;0.6666745321041639
如影随行;6;-0.22010398613518234
-----;------;------;0.0;;-0.22010398613518234;0;1.0;1;0.0001544878727019929;0;0.0;0.35002317318090526;0.6666745321041639
无敌狂哈;nb;0.0
-----;------;------;0.0;0.0;0.0;0;1.0;1;0.0001544878727019929;0;0.0;0.35002317318090526;0.6666745321041639
丁达尔战士;好牛;0.481822183627832
丁达尔战士;你不是把社交软件删了;-0.5201151049888857
丁达尔战士;没;-0.2922427935317553
丁达尔战士;我猜第一首是真人更喜欢第一首;0.9834253397947526
