发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
Topbook;一直让下拉通知栏点按数字，通知栏也没东西呀。。。换安全码验证，输入也是错的。。;1676870290;-0.7650065760701252
Topbook;申请了一个半月了，救救孩子吧笑哭httpswwwnotionsoproductaiwr6082f03907e620a0;1676870062;-0.7151468663865104
Topbook;感觉这期制作在尝试一些新想法doge;1676869550;0.9141263521825076
Topbook;可以在这里申请排队打callhttpswwwnotionsoproductaiwr9111d5c86e3a9fa8utmsourcenotionClientutmmediumcopyButtonutmcampaignaibetautmcontentshare;1676868840;-0.9057480821310906
Topbook;那不就是攻壳里的电子脑嘛，想要融入现代生活就必须有电子脑;1676864376;0.9987785472844393
Topbook;莫名其妙的，用着用着就邀请我内侧也没去申请doge;1676864412;-0.7258966194211294
Topbook;这些AI就是一本正经的胡拼乱造doge;1676864344;-0.5664672424673198
Topbook;哇，好帅星星眼耳钉也好酷;1676863673;-0.10583758809761545
Topbook;notion申请太难过了;1676863342;-0.6215869418490307
Topbook;是markdown语法;1676863095;0.842567982755593
Topbook;拖布好帅。;1676862753;-0.05246556361561838
Topbook;加入排队的链接在这里OKOKOKhttpswwwnotionsoproductaiwr619d44d4d86f7f2b;1676879306;-0.8998334813852082
Topbook;细说狗屎炒肉;1676862476;0.4208602035317037
Topbook;闲鱼出闲置号，自己不用了，见主页;1678014175;-0.9922340317793732
Topbook;兔年一起来排队httpswwwnotionsoproductaiwrf99f92ef375b0856utmsourcenotionClientutmmediumcopyButtonutmcampaignaibetautmcontentshare;1676899885;-0.6088009551293099
Topbook;newbing不太行。和chatgpt有差距;1676897537;-0.7690835022656872
Topbook;想试用的点这里httpswwwnotionsoproductaiwrcad99a9c96a453d4utmsourcenotionClientutmmediumcopyButtonutmcampaignaibetautmcontentshare;1676875247;0.7940653178211114
Topbook;这么多人笑哭;1676865824;0.7140870513784003
Topbook;NAI直达脱单doge：httpswwwnotionsoproductaiwr709df16e52da990e;1676864162;0.2871138594787701
Topbook;想常识的话，直接点这个地址过去申请加入等候列表即可：wwwnotionsoproductaiwr454a4bd5f8257fad;1676863927;-0.9428168512500652
Topbook;一起来排队脱单doge脱单dogehttpswwwnotionsoproductaiwr63339f5f55d61f8cutmsourcenotionClientutmmediumcopyButtonutmcampaignaibetautmcontentshare;1676912360;-0.8792516056617767
Topbook;接个chatgpt的api不比这好用？;1679465001;-0.15378462491647316
Topbook;给心心感觉不如伟大的华为鸿蒙;1677125546;0.02507693156333235
Topbook;感觉不如bing;1676867811;-0.26875538599668425
Topbook;网址有吗;1681704271;0.0
Topbook;给我个理由不用gpt而去用界面这么不简洁的东西笑;1681698941;0.34832209665100966
Topbook;实际上并不是那么好用;1681481044;-0.09230230482859181
Topbook;我真的觉得，如果没有能让人类大幅度进化的方法，ai可能不会动手，但上面的选择会非常恐怖，就如同赛博朋克一样，可以为了救一个价值目标牺牲无数生命，因为ai做选择给你的负罪感远远没有你直接下判断多笑哭，还有就是人工智能公司可能会迅速膨胀，然后伸展到机械领域，好的情况下，失业潮来临，大量工作被替代，消耗掉我们这一代人，过度到比如今相对完善的社会，最坏的情况是政府无法阻止这些公司的膨胀，进入一个完全资本化的时代。;1681261798;0.9999999999997291
Topbook;感觉这个也不赖;1681217935;0.6906125302625525
Topbook;感觉像textdavinci003;1681216881;0.04437775075203376
Topbook;能写论文吗？;1681119752;0.26726676837144936
Topbook;？？？？？？？？真的只是个机器人，不能代替人;1680963967;-0.25699474644479325
Topbook;刚发现个羊毛，大家快去薅，送一年NotionA和Notion会员，还有门课我看比较值httpsskixettechs4rHSbJ;1680853748;-0.3940091116958151
Topbook;稍微用了一下，就要钱。10刀一个月;1680770820;-0.18456788641488076
Topbook;早期推出时，我立刻用了一下，高兴的象捡到宝一样，没过几分钟，它说我用完了然后就是来交钱吧。我笑了不过真的好用。想着去付费了。;1680750443;-0.8989408993222776
Topbook;我的怎么不能用中文，语言修改里也不支持中文;1680534022;-0.26022527016247454
Topbook;好奇怪这期的声音很像AI啊真的很像是要整活嘛;1680528394;0.27035595608894836
Topbook;思源笔记282版之后也内置了openai接口的支持;1680426608;0.6712897134037548
Topbook;当时这个GPT是40吗;1680424037;-0.4431651988427716
Topbook;这玩意写营销报告简直是爽爆，营销报告就是要那些干巴巴的文字，还有会议日程和菜谱，凡是理性思维的东西他写的都很不错，写诗歌就比较扯淡;1680368749;0.9970910044967223
Topbook;你想象一下Ai：从你纸巾试用速度分析你的压力比上一周大建议;1680350762;0.7040522235491893
Topbook;滑稽专业一点就是把变量换成专业术语滑稽;1680350297;0.92183947517173
Topbook;小程序AI爱辅导是真心好用;1680251680;0.8285390995405086
Topbook;别折腾了，不如直接买个成品号doge;1680153484;-0.1760974301379119
Topbook;别折腾了，直接买个成品号多香脱单doge;1680153446;-0.2494272938716331
Topbook;这和gpt4好像没啥区别吧;1680088108;-0.5698251282430116
Topbook;脱单doge妙啊;1680084318;0.20130348865243186
Topbook;大佬和我们团队的想法不谋而合呀我们也是几个来自清北的小伙伴一起在建AI社区，持续输出优质内容给到大家，并且保证内容免费大家感兴趣也可以关注一波我们，私信就可以加入社群，一起进行创作，一起踏上AI之旅2023;1680072601;0.9999109895527636
Topbook;请教一下NotionAI，要怎么获取？笑哭;1680066972;0.22161990798397202
Topbook;我感觉单纯就是硬件跟不上;1680001292;0.7741674122520512
Topbook;可以加入我买的工作区，notionplus版本和无限使用ai功能，主打一个学习交流，有意向可以私;1679984204;0.9997858674848144
Topbook;知之为知之，不知为不知，AI信口胡诌就就不好了，回答的问题还得再检验一便。;1679928716;-0.983744108823926
Topbook;你们能用吗。怎么开始无响应了;1679923379;-0.1515531052317085
Topbook;长时间对话会消耗很多算力;1679911888;0.8348118647575666
Topbook;好像有限制。我用了几天以后，再用AI的时候已经提示我输入卡号，要收费了。;1679910057;-0.9724616018819812
Topbook;感兴趣plus会员账号共享的滴滴，互惠互利;1679766254;0.8627708857256569
Topbook;不如我们的5G抠鼻抠鼻抠鼻;1679726365;-0.986148649822499
Topbook;我们学校强制要求用notion，并且学生账户买了大礼包，一开始我很抗拒，一直用Wps。后来我发现最好的使用方法是让他给你总结，快速的整理，形成框架，所有外部链接，表格视频，脸书，复制粘贴，能迅速形成Mark。学校说的是，让我们把notion当成自己的学习助手，要自己引领出路，而不是被动接受;1679689926;0.9999999940473323
Topbook;为什么我的不支持中文，sad;1679639604;-0.028660900705046455
Topbook;这个能在中国用吗？;1679622833;0.46994535519125646
Topbook;ds;1679582458;0.0
Topbook;读者不够用了。这个危机上一次发生在诗歌领域妙啊;1679567197;0.999979199365026
Topbook;说了这么多，在哪里才能用得到这个软件呢;1679547073;-0.592955357357388
Topbook;它只能免费使用20次，还是每天只有20次的免费;1679540692;-0.7381877614616086
Topbook;我已经找到了9个AInewbing也正在路上虽然我不用，但我不能没有妙啊;1679536668;-0.38752654612880844
Topbook;18年英伟达就已经花费几十亿美金投入到AI芯片研究了，而这种芯片的使用领域正是openAI这种公司，或者说，把GPU卖给微软，微软搭建起来集群，openAI使用。国内还在做什么，聊房地产大哭;1679480502;0.9999816770199488
Topbook;最简单的一点，网站备案了吗，还是说你连备案是什么东西都不知道就来杠别人？;1679387137;-0.7447561149959181
Topbook;以前：要是电脑会自己写就好了。现在：你快停下，你再这样我快失业了。;1679282769;-0.48197326540717
Topbook;免费试用才20次。订阅费用对于国内说那是天价;1679270608;-0.4495179412374728
Topbook;本质是个搜索优化引擎，其实更像早期互联网，能简单有效的搜索到想要的东西，而且复制粘贴都帮你做了。另外我有个担心普及后会不会混沌化，分会员等级，的加钱，不然故意塞垃圾信息，就像现在各种模板文章网站;1679117738;0.9943927744937859
Topbook;chat很棒了，她天天帮我想新点子脱单doge;1679015921;0.9767896827444151
Topbook;ai真的可以，我自己的公司，以前文员7个，这个月直接裁了4个，留了3个年轻接受力强的，买了ChatGPT会员给他们用。效率完全没减少，还更高效。而且他们知道了这个情况，还更加卷了，居然都主动拓展学习起来了，对公司真的友好;1678990014;0.1874708413738957
Topbook;不是要付费吗？;1678938842;-0.8091794812427364
Topbook;UP主可以来试试这个：fluentifyio一个免费、开源，但更强大和通用的NotionAI;1678892068;0.33011935983049323
Topbook;版权两字把AI发展绑的死死这就是他为什么会胡编内容发给你的原因亲测音乐剧集书籍他都会自己编结果给你;1678887805;-0.8877022837157234
Topbook;NotionAIWayMoreofaRealProductthanChatGPT參見medium的這篇文章;1678881156;-0.8508359968773072
Topbook;真的假的;1678864315;0.008581291297650617
Topbook;。。。。;1678864226;-0.2394366197183091
Topbook;我只想知道cheatgpt网站打不开怎么解决;1678850272;-0.9071817652565264
Topbook;这几天被全面阉割后的newbing不能用了，准备开notionai或者craft;1678807658;-0.792376995961545
Topbook;替我去上班吧;1678806726;-0.3279144586573688
Topbook;省流：开wifi;1678773939;-0.22227051001034925
Topbook;bing没废只是完整功能的普通用户不给用了;1678759559;-0.3229833838246443
Topbook;只有中国人才懂共存，共同发展。西方社会一般的思维方式就是抢劫和掠夺。;1678755328;0.99993430628132
Topbook;这软件写的会被ai检测器百分百检查出，所以做学术的慎用。;1678752276;0.9379036403679026
Topbook;让工具成为工具;1678747236;0.7518102244569549
Topbook;看了五分钟，你到底重点在哪？？？;1678706154;-0.7452114519415156
Topbook;这个视频是AI配音，人后来演出的吧脱单doge;1678700550;0.4228260235837449
Topbook;脑机接口有带宽吗？按照能量来算，机器吃电产生带宽，人的小脑袋瓜他能承受这么大带宽的信息量吗？承受不了的话，那终将还是提问者，对面还只能是个互联网智库，作为辅助工具。如果接收对方通知的话，那就像，短信轰炸的感觉。被牵着走;1678596433;-0.8753061472500323
Topbook;不错脱单doge脱单doge;1678591823;0.1412768345738431
Topbook;严格来说用chatgpt在大陆已经算违法了;1678522051;-0.2627774019449898
Topbook;倒是好用就是想付费都付费不了的玩意好歹弄个paypal吧;1678511766;-0.9051872996829395
Topbook;居然要我10刀，不玩了;1678336662;-0.6771748636233539
Topbook;我还记得当年上培训班，学的是打字。老师说学好了可以找份不错的工作，然后满大街的电脑来了笑哭;1678326572;0.9951386341577919
Topbook;我之前入坑的时候感觉wolai本地化以后更易用就先用了一年wolai，没想到技术革新来得这么快;1678253161;-0.30753790099376466
Topbook;整天刷短视频和按部就班的人用这些反而要开始思考;1678245695;0.9175311844062748
Topbook;实际能有作用的功能有限，目前就记英语学习笔记的时候用下，帮忙解释些同义词区别。;1678237746;0.5480878852107667
Topbook;模型没chatgpt的好;1678228356;0.6409457645194119
Topbook;昨晚差点花20刀开了chatgpt会员。今天看虎嗅，发现notion更便宜。;1678206737;-0.5024354967408426
Topbook;谢谢开头的演示，知道怎么用了;1678206699;0.8981894314930443
Topbook;达尔AI小程序集成ChatGPT特别好用;1678185881;0.5645754981192004
Topbook;现在不完善，将来会取代高端doge;1678184003;0.7477157581304577
