一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级账号粉丝数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
各位，彩云小梦有活动，观看量换vip，请务必看完，如果有条件的话转发分享，谢谢;要不是我们读过书我们就信了OK;-0.055396427228921574
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复为毛有重名我也;-0.8928183068347126
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;我明明写了房间里一个人都没有，他愣是能无中生有写出一个人;-0.8502106835830097
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复为毛有重名你这背景是美国吧，毕竟zzzqdoge;-0.002238284604114016
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复弑神玲珑我就是这样写男男，结果哥哥被他写着写着写成姐姐了疑惑tv思考;0.9946130879975734
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复弑神玲珑我把主角的姓氏弄成比较罕见的，这个“彩云小梦”就不会将其视为一个人名;0.15604389226419157
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;笑吐了姐妺我也是只好亲自下厨笑哭AI写的杨伟了。。。笑哭笑哭;0.4901248468499304
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复PSADA小号月底冲业绩是吧;0.6562281544661166
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;改成纯爱似乎就不会了tv坏笑;0.13354934543876884
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;就是就是;0.052465563615616606
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;我写bl硬生生变成bg;-0.11046481909481054
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;有一次我写了“她喜欢她”，结果给我续写成了“她喜欢她的老公”辣眼睛;0.7321048919777617
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;死人复活最致命变性也是很苦恼，而且死亡这个没法锁定辣眼睛;0.4191002831725208
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;在你的世界设定里增加词条，人物词条设置一下性别;0.9925198199294778
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;嗯相同;0.052465563615616606
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复魈三眼五显仙人咱就是说设置了也没啥卵用无语;-0.9733400430618764
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复野狗山霸王我都“骷髅”他都能定义成人名。写地下探险遇到一骷髅兵，然后小梦随机出了此人一头乌黑长发十分帅气。;0.9997590868578623
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复别点击我的头像我在背景里写了“这个世界里没有男人”都没用;0.016397050051130124
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复優湖凡事有姓名的你把他写死，下面还是会出现的;-0.9579115301757886
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;加上死亡状态就好了;0.8826101205572459
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;复活死人这个是真的烦，我每次都要反复强调“xxx已经死了彻彻底底死了尸体都凉了”然后看小梦给我重新变出来个新角色辣眼睛;0.3469118792520842
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复弑神玲珑写完姐妹关系就不能加情侣关系了保卫萝卜哭哭;-0.26895199966659944
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;回复優湖可能是因为AI认为哪个配角只是晕过去呢？;-0.4729388913208237
好过分，我写百合它总是给我动不动就换成男的，不是把女一变性就是把女二变性，加关系也没用，还把我写死的人又弄活了疑惑;呵，笑死你感受过两个完全没关系的男配角被拉去结婚;0.7698980294453486
-----;------;------;0.6517453879970502;0.9997590868578623;-0.9733400430618764;1.9730991299197387;0.01345043504013066;1;3.842208193893194e-06;1691;0.1759991673605329;0.26801875575593925;0.1759991673605329
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;你见过把大型机器人写成泰坦生物的么笑哭;0.6680382889935783
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;回复德系老版本科技树你见过把擎天柱写成宇宙大帝的吗笑哭;0.9717588547399949
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;你见过对于眼前的人（在家里）说“我现在要去公司找你的吗笑哭”;0.8824844626305148
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;总体来说，小梦只会写关于上一句对话的剧情，对于之前的剧情那是丝毫不提笑哭笑哭笑哭;0.9664845946088259
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;你见过已经濒死昏迷的人安慰另一个昏迷的人吗跪了;-0.4682110377582438
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;你见过百合文写成后宫文吗保卫萝卜哭哭保卫萝卜哭哭保卫萝卜哭哭;0.35191064430992114
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;你见过队长就在边上结果在打仗的时候还带着手机和队长打电话的吗藏狐;-0.4961503875582669
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;你见过四人丛林探险结果人越走越多的吗笑哭;0.915682042766109
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;回复相连菌咕咕咕加一辣眼睛辣眼睛;-0.9981725137602362
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;小梦分不清楚哪个是人名，这就导致了本来一开始是A碾着B打，结果到后面就变成了A要与B拼命，殊死一搏啥的，给我整蒙圈了。;-0.8474390837688215
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;回复银幕哎，看来智能AI还有很长一段路要走笑哭笑哭;0.720134624815342
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;见过一个国家自己宣战自己吗2233娘大笑;0.7462965299728723
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;两人领证之后，也算是好兄弟了;0.1401535881253655
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;回复ChengAnimator会啊，皇文就会，我刚刚让他写了一篇，真的贼diao;-0.03637552363796748
这里我真的要吐槽一点，小梦对于人物关系设定是真的不太准，一旦人物多了就容易弄混，影响思维，有时候写着写着我就被带偏了。委屈委屈委屈;回复小帅気你和小梦都不对劲dogedogedoge;-0.7508065292951454
